0.015841584158415842; 0.518048128342246; 0.06666666666666667; 0.3016194331983805; 0.0; 0.01152073732718894; 0.022222222222222223; 0.155; 0.49333333333333335; 0.13; 0.001; 0.08; 0.7614725163893091; 0.25597269624573377; 0.5; 4.999166805532411E-4; 0.1251564455569462; 0.3; 0.0; 0.5555555555555556; 0.0; 
0.011881188118811881; 0.3218582887700535; 0.07619047619047618; 0.13562753036437247; 0.23076923076923075; 0.006912442396313364; 0.044444444444444446; 0.685; 0.47333333333333333; 0.99; 0.99; 0.5599999999999999; 0.5829551185073122; 0.13651877133105803; 0.1; 0.015497417097150476; 0.08886107634543178; 0.0; 0.02; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.8432486631016042; 0.09523809523809523; 0.12955465587044535; 0.38461538461538464; 0.01152073732718894; 0.05555555555555556; 0.33; 0.32666666666666666; 0.22; 0.006; 0.7549999999999999; 0.7498739283913263; 0.09215017064846416; 0.3; 0.04065989001833028; 0.0025031289111389237; 0.6; 0.1; 0.5555555555555556; 0.0; 
0.019801980198019802; 0.4822860962566845; 0.019047619047619046; 0.030364372469635623; 0.07692307692307693; 0.06797235023041474; 0.06666666666666667; 0.735; 0.09999999999999999; 0.37; 0.002; 0.425; 0.9858799798285427; 0.3174061433447099; 0.1; 0.002666222296283953; 0.17772215269086356; 0.5; 0.2; 0.7777777777777779; 0.0; 
0.0039603960396039604; 0.9197860962566845; 0.019047619047619046; 0.08502024291497974; 0.6923076923076923; 0.004608294930875576; 0.11111111111111112; 0.735; 0.9133333333333334; 0.31; 0.002; 0.985; 0.7170953101361575; 0.21160409556313992; 0.5; 0.0563239460089985; 0.02127659574468085; 0.8999999999999999; 0.12; 0.3333333333333333; 0.0; 
0.0; 0.8887032085561498; 0.0; 0.6761133603238866; 0.23076923076923075; 0.05299539170506913; 0.022222222222222223; 0.985; 0.9866666666666667; 0.34; 0.009; 0.155; 0.5037821482602118; 0.2798634812286689; 0.1; 0.014830861523079487; 0.0625782227784731; 0.8999999999999999; 0.18; 0.888888888888889; 0.0; 
0.005940594059405941; 0.8252005347593583; 0.0857142857142857; 0.16396761133603238; 0.4615384615384615; 0.0195852534562212; 0.03333333333333333; 0.355; 0.6066666666666667; 0.66; 0.66; 0.9099999999999999; 0.8018154311649017; 0.30375426621160406; 0.6; 0.005499083486085653; 0.4192740926157697; 0.7999999999999999; 0.02; 0.5555555555555556; 0.0; 
0.0019801980198019802; 0.24732620320855617; 0.0857142857142857; 0.15789473684210525; 0.6923076923076923; 0.02534562211981567; 0.022222222222222223; 0.59; 0.02; 0.28; 0.0; 0.34500000000000003; 0.045890065557236515; 0.03071672354948805; 0.4; 0.06815530744875854; 0.11013767209011263; 0.5; 0.18; 0.4444444444444445; 0.0; 
0.015841584158415842; 0.7048796791443851; 0.047619047619047616; 0.006072874493927125; 0.6153846153846154; 0.051843317972350235; 0.09999999999999999; 0.745; 0.43333333333333335; 0.63; 0.63; 0.7999999999999999; 0.7060010085728694; 0.23208191126279865; 0.3; 0.05532411264789202; 0.17897371714643304; 0.19999999999999998; 0.16; 0.11111111111111112; 0.0; 
0.011881188118811881; 0.30113636363636365; 0.06666666666666667; 0.16194331983805668; 0.6923076923076923; 0.001152073732718894; 0.05555555555555556; 0.085; 0.03333333333333333; 0.2; 0.0; 0.26999999999999996; 0.8108925869894099; 0.10238907849829351; 0.7; 0.07948675220796533; 0.12140175219023779; 0.7999999999999999; 0.0; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.704211229946524; 0.05714285714285714; 0.25506072874493924; 0.5384615384615385; 0.009216589861751152; 0.06666666666666667; 0.33; 0.6; 0.65; 0.65; 0.5; 0.10136157337367624; 0.2832764505119454; 0.3; 0.024995834027662058; 0.2002503128911139; 0.7999999999999999; 0.14; 0.5555555555555556; 0.0; 
0.0039603960396039604; 0.4385026737967914; 0.019047619047619046; 0.01417004048582996; 0.15384615384615385; 0.00806451612903226; 0.044444444444444446; 0.01; 0.66; 0.05; 0.003; 0.38999999999999996; 0.714069591527988; 0.2832764505119454; 0.6; 0.003832694550908182; 0.6182728410513142; 0.7000000000000001; 0.14; 0.11111111111111112; 0.0; 
0.013861386138613863; 0.37366310160427807; 0.0857142857142857; 0.03846153846153846; 0.7692307692307693; 0.04377880184331798; 0.11111111111111112; 0.83; 0.7200000000000001; 0.71; 0.71; 0.08; 0.07110438729198185; 0.26279863481228666; 0.4; 0.0016663889351774706; 0.03754693366708385; 0.19999999999999998; 0.04; 0.5555555555555556; 0.0; 
0.019801980198019802; 0.8058155080213905; 0.06666666666666667; 0.09109311740890688; 0.38461538461538464; 0.01728110599078341; 0.022222222222222223; 0.285; 0.4066666666666667; 0.13; 0.001; 0.585; 0.33988905698436717; 0.10238907849829351; 0.3; 0.028995167472087986; 0.10012515644555695; 0.19999999999999998; 0.14; 0.22222222222222224; 0.0; 
0.0019801980198019802; 0.45320855614973266; 0.06666666666666667; 0.13360323886639675; 0.4615384615384615; 0.001152073732718894; 0.011111111111111112; 0.69; 0.07333333333333333; 0.67; 0.67; 0.675; 0.49167927382753407; 0.3378839590443686; 0.6; 0.06165639060156641; 0.2991239048811014; 0.7999999999999999; 0.18; 0.22222222222222224; 0.0; 
0.0039603960396039604; 0.17814171122994654; 0.047619047619047616; 0.09311740890688258; 0.6153846153846154; 0.010368663594470046; 0.06666666666666667; 0.94; 0.22; 0.13; 0.007; 0.105; 0.9379727685325266; 0.1501706484641638; 0.7; 0.03332777870354941; 0.030037546933667083; 1.0; 0.1; 0.888888888888889; 0.0; 
0.0; 0.6567513368983957; 0.06666666666666667; 0.008097165991902834; 0.6923076923076923; 0.056451612903225805; 0.07777777777777778; 0.93; 0.5733333333333334; 0.16; 0.005; 0.985; 0.6883509833585477; 0.28668941979522183; 0.1; 0.20313281119813364; 0.3053817271589487; 0.7999999999999999; 0.12; 0.7777777777777779; 0.0; 
0.011881188118811881; 0.8241978609625668; 0.09523809523809523; 0.016194331983805668; 0.23076923076923075; 0.014976958525345623; 0.044444444444444446; 0.725; 0.6533333333333333; 0.35; 0.002; 0.835; 0.7392839132627333; 0.05802047781569966; 0.4; 0.018830194967505414; 0.409261576971214; 0.7999999999999999; 0.04; 0.888888888888889; 0.0; 
0.013861386138613863; 0.5501336898395721; 0.0857142857142857; 0.17611336032388664; 0.4615384615384615; 0.062211981566820285; 0.011111111111111112; 0.41; 0.8266666666666667; 0.83; 0.83; 0.5449999999999999; 0.24155320221886034; 0.0614334470989761; 1.0; 0.09381769705049159; 0.015018773466833541; 0.3; 0.14; 0.11111111111111112; 0.0; 
0.011881188118811881; 0.12266042780748664; 0.02857142857142857; 0.17611336032388664; 0.3076923076923077; 0.02534562211981567; 0.022222222222222223; 0.3; 0.86; 0.04; 0.008; 0.7249999999999999; 0.42713061018658605; 0.11604095563139932; 0.6; 0.15514080986502252; 0.32540675844806005; 0.5; 0.1; 0.6666666666666666; 0.0; 
0.01782178217821782; 0.7245989304812834; 0.02857142857142857; 0.006072874493927125; 0.07692307692307693; 0.009216589861751152; 0.06666666666666667; 0.085; 0.38666666666666666; 0.52; 0.52; 0.05499999999999999; 0.9278870398386283; 0.30716723549488056; 0.8999999999999999; 0.05249125145809032; 0.08886107634543178; 0.7999999999999999; 0.1; 0.888888888888889; 0.0; 
0.01782178217821782; 0.6457219251336898; 0.06666666666666667; 0.15182186234817813; 0.38461538461538464; 0.01152073732718894; 0.06666666666666667; 0.5; 0.06; 0.91; 0.91; 0.5149999999999999; 0.22037317196167425; 0.29692832764505117; 0.6; 0.0011664722546242295; 0.04630788485607008; 0.3; 0.0; 0.5555555555555556; 0.0; 
0.0; 0.7840909090909091; 0.02857142857142857; 0.5526315789473684; 0.6923076923076923; 0.001152073732718894; 0.0; 0.675; 0.7133333333333334; 0.7; 0.7; 0.505; 0.05849722642460918; 0.20819112627986347; 0.8; 0.017497083819363442; 0.4693366708385482; 0.8999999999999999; 0.12; 0.3333333333333333; 0.0; 
0.009900990099009901; 0.6223262032085561; 0.047619047619047616; 0.08906882591093117; 0.23076923076923075; 0.010368663594470046; 0.09999999999999999; 0.395; 0.36000000000000004; 0.2; 0.009; 0.63; 0.8855269793242562; 0.14334470989761092; 0.8999999999999999; 0.05532411264789202; 0.11013767209011263; 1.0; 0.16; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.06851604278074866; 0.0857142857142857; 0.194331983805668; 0.07692307692307693; 0.0; 0.044444444444444446; 0.77; 0.41333333333333333; 0.23; 0.001; 0.085; 0.10035300050428644; 0.051194539249146756; 0.7; 8.331944675887353E-4; 0.09887359198998749; 0.09999999999999999; 0.1; 0.3333333333333333; 0.0; 
0.0019801980198019802; 0.5073529411764706; 0.019047619047619046; 0.030364372469635623; 0.6923076923076923; 0.027649769585253454; 0.06666666666666667; 0.54; 0.9533333333333333; 0.89; 0.89; 0.39999999999999997; 0.09631870902672718; 0.14675767918088736; 0.8; 0.003166138976837194; 0.10513141426783479; 0.6; 0.12; 0.888888888888889; 0.0; 
0.015841584158415842; 0.5391042780748663; 0.0857142857142857; 0.16396761133603238; 0.3076923076923077; 0.04838709677419355; 0.06666666666666667; 0.575; 0.22666666666666668; 0.85; 0.85; 0.325; 0.9006555723651034; 0.10238907849829351; 0.3; 0.005165805699050159; 0.11889862327909886; 1.0; 0.14; 0.11111111111111112; 0.0; 
0.015841584158415842; 0.8723262032085561; 0.05714285714285714; 0.10526315789473684; 0.23076923076923075; 0.001152073732718894; 0.05555555555555556; 0.355; 0.66; 0.75; 0.75; 0.3549999999999999; 0.015632879475542108; 0.3174061433447099; 0.2; 0.018830194967505414; 0.012515644555694618; 0.0; 0.02; 0.5555555555555556; 0.0; 
0.0019801980198019802; 0.5782085561497325; 0.06666666666666667; 0.28340080971659914; 0.23076923076923075; 0.006912442396313364; 0.09999999999999999; 0.91; 0.14666666666666667; 0.99; 0.99; 0.5399999999999999; 0.4064548663640949; 0.19112627986348124; 0.5; 0.007498750208298617; 0.09762202753441802; 1.0; 0.04; 0.7777777777777779; 0.0; 
0.009900990099009901; 0.6276737967914439; 0.07619047619047618; 0.060728744939271245; 0.23076923076923075; 0.04377880184331798; 0.044444444444444446; 0.59; 0.6666666666666666; 0.92; 0.92; 0.42999999999999994; 0.47705496722138185; 0.2832764505119454; 0.7; 0.005999000166638894; 0.2065081351689612; 0.3; 0.16; 0.888888888888889; 0.0; 
0.0019801980198019802; 0.2640374331550802; 0.03809523809523809; 0.11740890688259108; 0.23076923076923075; 0.010368663594470046; 0.07777777777777778; 0.755; 0.9733333333333333; 0.58; 0.58; 0.305; 0.4518406454866365; 0.341296928327645; 0.4; 0.025662389601733046; 0.08135168961201501; 0.3; 0.0; 0.6666666666666666; 0.0; 
0.019801980198019802; 0.3335561497326204; 0.06666666666666667; 0.12753036437246962; 0.23076923076923075; 0.031105990783410142; 0.03333333333333333; 0.885; 0.2866666666666667; 0.8; 0.8; 0.57; 0.6399394856278366; 0.20477815699658702; 0.8; 0.08015330778203632; 0.012515644555694618; 0.19999999999999998; 0.14; 0.6666666666666666; 0.0; 
0.0019801980198019802; 0.6828208556149733; 0.07619047619047618; 0.20242914979757085; 0.15384615384615385; 0.07027649769585254; 0.022222222222222223; 0.615; 0.96; 0.56; 0.56; 0.06; 0.47503782148260215; 0.07167235494880546; 0.4; 0.03166138976837194; 0.18147684605757194; 0.7000000000000001; 0.18; 0.888888888888889; 0.0; 
0.007920792079207921; 0.8860294117647058; 0.0857142857142857; 0.07085020242914979; 0.4615384615384615; 0.04377880184331798; 0.03333333333333333; 0.67; 0.19333333333333333; 0.96; 0.96; 0.835; 0.7589510842158347; 0.6552901023890785; 0.2; 0.02932844525912348; 0.0425531914893617; 0.6; 0.08; 0.6666666666666666; 0.0; 
0.013861386138613863; 0.7369652406417112; 0.07619047619047618; 0.1882591093117409; 0.15384615384615385; 0.05069124423963134; 0.07777777777777778; 0.525; 0.6666666666666666; 0.25; 0.007; 0.5449999999999999; 0.09682299546142209; 0.3651877133105802; 0.1; 0.006665555740709882; 0.07008760951188987; 0.39999999999999997; 0.06; 0.5555555555555556; 0.0; 
0.019801980198019802; 0.2088903743315508; 0.0; 0.06882591093117409; 0.4615384615384615; 0.01612903225806452; 0.08888888888888889; 0.545; 0.9; 0.16; 0.002; 0.155; 0.8567826525466465; 0.5802047781569966; 0.7; 0.013664389268455257; 0.012515644555694618; 0.7999999999999999; 0.08; 0.888888888888889; 0.0; 
0.007920792079207921; 0.07687165775401071; 0.0857142857142857; 0.01417004048582996; 0.23076923076923075; 0.0195852534562212; 0.0; 0.135; 0.35333333333333333; 0.44; 0.002; 0.5499999999999999; 0.692385274836107; 0.5767918088737201; 0.8999999999999999; 0.04849191801366439; 0.24405506883604505; 0.39999999999999997; 0.0; 0.0; 0.0; 
0.0039603960396039604; 0.4976604278074867; 0.06666666666666667; 0.11740890688259108; 0.07692307692307693; 0.0576036866359447; 0.09999999999999999; 0.785; 0.17333333333333334; 0.69; 0.69; 0.9099999999999999; 0.07513867876954111; 0.6177474402730375; 0.8; 0.07782036327278787; 0.07259073842302878; 0.09999999999999999; 0.08; 0.5555555555555556; 0.0; 
0.0039603960396039604; 0.8495989304812834; 0.07619047619047618; 0.07692307692307691; 0.38461538461538464; 0.0; 0.044444444444444446; 0.23; 0.94; 0.08; 0.006; 0.245; 0.48613212304589015; 0.48805460750853236; 0.6; 0.0676553907682053; 0.09261576971214017; 0.3; 0.12; 0.0; 0.0; 
0.019801980198019802; 0.7312834224598931; 0.0857142857142857; 0.08704453441295545; 0.6923076923076923; 0.002304147465437788; 0.08888888888888889; 0.765; 0.58; 0.13; 0.008; 0.39499999999999996; 0.4357034795763995; 0.40614334470989755; 0.7; 0.054490918180303285; 0.1764705882352941; 0.6; 0.02; 0.5555555555555556; 0.0; 
0.0039603960396039604; 0.1801470588235294; 0.047619047619047616; 0.597165991902834; 0.38461538461538464; 0.002304147465437788; 0.011111111111111112; 0.515; 0.34; 0.77; 0.77; 0.06; 0.05597579425113466; 0.5290102389078498; 0.8; 0.004665889018496918; 0.07008760951188987; 0.19999999999999998; 0.16; 0.4444444444444445; 0.0; 
0.013861386138613863; 0.8599598930481283; 0.07619047619047618; 0.06477732793522267; 0.15384615384615385; 0.001152073732718894; 0.03333333333333333; 0.78; 0.6066666666666667; 0.38; 0.005; 0.06499999999999999; 0.5547150781643975; 0.341296928327645; 0.6; 0.03182802866188968; 0.04380475594493116; 0.5; 0.14; 0.888888888888889; 0.0; 
0.0019801980198019802; 0.5036764705882353; 0.009523809523809523; 0.29959514170040485; 0.7692307692307693; 0.02188940092165899; 0.09999999999999999; 0.675; 0.8266666666666667; 0.12; 0.006; 0.965; 0.8719112455874938; 0.4334470989761092; 0.1; 0.11231461423096151; 0.1176470588235294; 0.8999999999999999; 0.18; 0.5555555555555556; 0.0; 
0.019801980198019802; 0.9809491978609626; 0.05714285714285714; 0.38259109311740885; 0.15384615384615385; 0.041474654377880185; 0.05555555555555556; 0.545; 0.0; 0.8; 0.8; 0.45499999999999996; 0.8739283913262733; 0.6348122866894198; 0.1; 0.032327945342442925; 0.006257822277847309; 0.8999999999999999; 0.04; 0.0; 0.0; 
0.005940594059405941; 0.12266042780748664; 0.02857142857142857; 0.06882591093117409; 0.0; 0.02534562211981567; 0.03333333333333333; 0.45; 0.3666666666666667; 0.3; 0.002; 0.675; 0.26374180534543623; 0.48805460750853236; 0.4; 0.11198133644392601; 0.14643304130162701; 0.39999999999999997; 0.04; 0.4444444444444445; 0.0; 
0.01782178217821782; 0.7637032085561497; 0.03809523809523809; 0.06477732793522267; 0.6923076923076923; 0.003456221198156682; 0.08888888888888889; 0.925; 0.8266666666666667; 0.75; 0.75; 0.62; 0.09631870902672718; 0.341296928327645; 0.8; 0.06415597400433261; 0.311639549436796; 0.7999999999999999; 0.2; 0.6666666666666666; 0.0; 
0.007920792079207921; 0.8696524064171124; 0.047619047619047616; 0.14372469635627527; 0.23076923076923075; 0.002304147465437788; 0.05555555555555556; 0.455; 0.27999999999999997; 0.44; 0.006; 0.5349999999999999; 0.6676752395360566; 0.40614334470989755; 0.8999999999999999; 0.008165305782369606; 0.08635794743429286; 0.39999999999999997; 0.08; 0.0; 0.0; 
0.015841584158415842; 0.43148395721925137; 0.019047619047619046; 0.15384615384615383; 0.3076923076923077; 0.018433179723502304; 0.03333333333333333; 0.94; 0.26666666666666666; 0.13; 0.004; 0.425; 0.6031265758951085; 0.46075085324232085; 0.8; 0.07748708548575238; 0.48435544430538174; 1.0; 0.08; 0.5555555555555556; 0.0; 
0.013861386138613863; 0.6550802139037433; 0.09523809523809523; 0.018218623481781375; 0.6923076923076923; 0.00806451612903226; 0.06666666666666667; 0.04; 0.22666666666666668; 0.26; 0.003; 0.7299999999999999; 0.4014120020171458; 0.5324232081911263; 0.6; 0.10514914180969838; 0.1702127659574468; 0.8999999999999999; 0.02; 0.5555555555555556; 0.0; 
0.013861386138613863; 0.3135026737967915; 0.07619047619047618; 0.534412955465587; 0.15384615384615385; 0.0195852534562212; 0.044444444444444446; 0.11; 0.45333333333333337; 0.63; 0.63; 0.8099999999999999; 0.5748865355521937; 0.6245733788395904; 0.5; 0.13264455924012664; 0.46808510638297873; 0.8999999999999999; 0.18; 0.6666666666666666; 0.0; 
0.015841584158415842; 0.7416443850267379; 0.06666666666666667; 0.15384615384615383; 0.5384615384615385; 0.001152073732718894; 0.05555555555555556; 0.145; 0.34; 0.86; 0.86; 0.24; 0.09026727181038831; 0.5733788395904437; 0.5; 0.004165972337943676; 0.5994993742177722; 0.7000000000000001; 0.12; 0.7777777777777779; 0.0; 
0.015841584158415842; 0.016042780748663103; 0.0; 0.16599190283400808; 0.6153846153846154; 0.01728110599078341; 0.11111111111111112; 0.96; 0.7999999999999999; 0.32; 0.003; 0.41; 0.9536056480080687; 0.590443686006826; 0.8; 0.04799200133311115; 0.11889862327909886; 0.19999999999999998; 0.08; 0.888888888888889; 0.0; 
0.019801980198019802; 0.9174465240641712; 0.02857142857142857; 0.01214574898785425; 0.7692307692307693; 0.03341013824884793; 0.06666666666666667; 0.645; 0.6933333333333334; 0.49; 0.001; 0.39499999999999996; 0.7589510842158347; 0.3720136518771331; 0.5; 0.053824362606232294; 0.06132665832290363; 0.09999999999999999; 0.14; 0.3333333333333333; 0.0; 
0.011881188118811881; 0.4311497326203209; 0.09523809523809523; 0.08906882591093117; 0.6153846153846154; 0.003456221198156682; 0.022222222222222223; 0.57; 0.24; 0.13; 0.008; 0.3549999999999999; 0.9430156328794755; 0.4266211604095563; 0.4; 0.10248291951341444; 0.18523153942428033; 0.39999999999999997; 0.16; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.02406417112299465; 0.03809523809523809; 0.01214574898785425; 0.15384615384615385; 0.0195852534562212; 0.07777777777777778; 0.855; 0.9466666666666667; 0.27; 0.002; 0.5149999999999999; 0.8149268784669693; 0.4266211604095563; 0.6; 0.02999500083319447; 0.10513141426783479; 0.7000000000000001; 0.1; 0.0; 0.0; 
0.009900990099009901; 0.947192513368984; 0.047619047619047616; 0.08502024291497974; 0.4615384615384615; 0.00806451612903226; 0.044444444444444446; 0.795; 0.6933333333333334; 0.08; 0.007; 0.7049999999999998; 0.3267776096822996; 0.48805460750853236; 0.6; 0.02416263956007332; 0.026282853566958697; 0.5; 0.02; 0.888888888888889; 0.0; 
0.015841584158415842; 0.34558823529411764; 0.06666666666666667; 0.3421052631578947; 0.6153846153846154; 0.03456221198156682; 0.022222222222222223; 0.15; 0.3466666666666667; 0.38; 0.002; 0.655; 0.4140191628845185; 0.43686006825938567; 0.5; 0.12847858690218297; 0.10763454317897371; 0.6; 0.04; 0.5555555555555556; 0.0; 
0.011881188118811881; 0.29244652406417115; 0.07619047619047618; 0.6052631578947368; 0.6923076923076923; 0.006912442396313364; 0.09999999999999999; 0.27; 0.09333333333333334; 0.27; 0.004; 0.34500000000000003; 0.4251134644478064; 0.6279863481228669; 0.7; 0.03766038993501083; 0.24405506883604505; 0.7999999999999999; 0.0; 1.0; 0.0; 
